4.000000000000000222e-01,9.599999999999999645e-01,1.238760000000000035e-02
4.199999999999999845e-01,9.399999999999999467e-01,1.819919999999999871e-02
4.400000000000000022e-01,9.399999999999999467e-01,1.833979999999999985e-02
4.400000000000000022e-01,9.599999999999999645e-01,1.260380000000000007e-02
4.199999999999999845e-01,9.399999999999999467e-01,1.819919999999999871e-02
4.199999999999999845e-01,9.399999999999999467e-01,1.819919999999999871e-02
4.400000000000000022e-01,9.599999999999999645e-01,1.260380000000000007e-02
4.199999999999999845e-01,9.599999999999999645e-01,1.250959999999999919e-02
4.199999999999999845e-01,9.399999999999999467e-01,1.819919999999999871e-02
4.400000000000000022e-01,9.399999999999999467e-01,1.833979999999999985e-02
4.600000000000000200e-01,9.399999999999999467e-01,1.843979999999999925e-02
4.600000000000000200e-01,9.599999999999999645e-01,1.267079999999999942e-02
4.400000000000000022e-01,9.399999999999999467e-01,1.833979999999999985e-02
4.400000000000000022e-01,9.399999999999999467e-01,1.833979999999999985e-02
4.600000000000000200e-01,9.599999999999999645e-01,1.267079999999999942e-02
4.400000000000000022e-01,9.599999999999999645e-01,1.260380000000000007e-02
4.600000000000000200e-01,9.399999999999999467e-01,1.843979999999999925e-02
4.799999999999999822e-01,9.399999999999999467e-01,1.849949999999999858e-02
4.600000000000000200e-01,9.399999999999999467e-01,1.843979999999999925e-02
4.600000000000000200e-01,9.399999999999999467e-01,1.843979999999999925e-02
4.799999999999999822e-01,9.599999999999999645e-01,1.271079999999999953e-02
4.600000000000000200e-01,9.599999999999999645e-01,1.267079999999999942e-02
4.600000000000000200e-01,9.399999999999999467e-01,1.843979999999999925e-02
4.799999999999999822e-01,9.399999999999999467e-01,1.849949999999999858e-02
5.000000000000000000e-01,9.599999999999999645e-01,1.272410000000000034e-02
4.799999999999999822e-01,9.399999999999999467e-01,1.849949999999999858e-02
4.799999999999999822e-01,9.399999999999999467e-01,1.849949999999999858e-02
5.000000000000000000e-01,9.599999999999999645e-01,1.272410000000000034e-02
4.799999999999999822e-01,9.399999999999999467e-01,1.849949999999999858e-02
5.200000000000000178e-01,9.399999999999999467e-01,1.849949999999999858e-02
5.200000000000000178e-01,9.599999999999999645e-01,1.271079999999999953e-02
5.000000000000000000e-01,9.399999999999999467e-01,1.851939999999999836e-02
5.000000000000000000e-01,9.399999999999999467e-01,1.851939999999999836e-02
5.200000000000000178e-01,9.599999999999999645e-01,1.271079999999999953e-02
5.000000000000000000e-01,9.599999999999999645e-01,1.272410000000000034e-02
5.000000000000000000e-01,9.399999999999999467e-01,1.851939999999999836e-02
5.200000000000000178e-01,9.399999999999999467e-01,1.849949999999999858e-02
5.200000000000000178e-01,9.399999999999999467e-01,1.849949999999999858e-02
5.400000000000000355e-01,9.599999999999999645e-01,1.267079999999999942e-02
5.200000000000000178e-01,9.599999999999999645e-01,1.271079999999999953e-02
5.200000000000000178e-01,9.399999999999999467e-01,1.849949999999999858e-02
5.600000000000000533e-01,9.399999999999999467e-01,1.833979999999999985e-02
5.600000000000000533e-01,9.599999999999999645e-01,1.260380000000000007e-02
5.400000000000000355e-01,9.399999999999999467e-01,1.843979999999999925e-02
5.600000000000000533e-01,9.599999999999999645e-01,1.260380000000000007e-02
5.400000000000000355e-01,9.599999999999999645e-01,1.267079999999999942e-02
5.799999999999999600e-01,9.399999999999999467e-01,1.819919999999999871e-02
5.799999999999999600e-01,9.599999999999999645e-01,1.250959999999999919e-02
5.600000000000000533e-01,9.399999999999999467e-01,1.833979999999999985e-02
5.799999999999999600e-01,9.599999999999999645e-01,1.250959999999999919e-02
5.600000000000000533e-01,9.599999999999999645e-01,1.260380000000000007e-02
5.600000000000000533e-01,9.399999999999999467e-01,1.833979999999999985e-02
5.799999999999999600e-01,9.399999999999999467e-01,1.819919999999999871e-02
5.999999999999999778e-01,9.399999999999999467e-01,1.801699999999999829e-02
5.999999999999999778e-01,9.599999999999999645e-01,1.238760000000000035e-02
5.799999999999999600e-01,9.399999999999999467e-01,1.819919999999999871e-02
5.799999999999999600e-01,9.399999999999999467e-01,1.819919999999999871e-02
5.999999999999999778e-01,9.599999999999999645e-01,1.238760000000000035e-02
5.799999999999999600e-01,9.599999999999999645e-01,1.250959999999999919e-02
5.799999999999999600e-01,9.399999999999999467e-01,1.819919999999999871e-02
5.999999999999999778e-01,9.399999999999999467e-01,1.801699999999999829e-02
6.199999999999999956e-01,9.599999999999999645e-01,1.223710000000000075e-02
5.999999999999999778e-01,9.399999999999999467e-01,1.801699999999999829e-02
5.999999999999999778e-01,9.399999999999999467e-01,1.801699999999999829e-02
6.199999999999999956e-01,9.599999999999999645e-01,1.223710000000000075e-02
5.999999999999999778e-01,9.599999999999999645e-01,1.238760000000000035e-02
5.999999999999999778e-01,9.399999999999999467e-01,1.801699999999999829e-02
6.199999999999999956e-01,9.399999999999999467e-01,1.779230000000000048e-02
6.199999999999999956e-01,9.399999999999999467e-01,1.779230000000000048e-02
6.199999999999999956e-01,9.399999999999999467e-01,1.779230000000000048e-02
6.400000000000000133e-01,9.599999999999999645e-01,1.205720000000000056e-02
6.199999999999999956e-01,9.599999999999999645e-01,1.223710000000000075e-02
6.199999999999999956e-01,9.399999999999999467e-01,1.779230000000000048e-02
6.400000000000000133e-01,9.399999999999999467e-01,1.752379999999999910e-02
6.600000000000000311e-01,9.599999999999999645e-01,1.184679999999999934e-02
6.400000000000000133e-01,9.399999999999999467e-01,1.752379999999999910e-02
6.600000000000000311e-01,9.599999999999999645e-01,1.184679999999999934e-02
6.400000000000000133e-01,9.599999999999999645e-01,1.205720000000000056e-02
6.800000000000000488e-01,9.399999999999999467e-01,1.684870000000000118e-02
6.600000000000000311e-01,9.399999999999999467e-01,1.720990000000000020e-02
6.600000000000000311e-01,9.599999999999999645e-01,1.184679999999999934e-02
6.600000000000000311e-01,9.399999999999999467e-01,1.720990000000000020e-02
6.800000000000000488e-01,9.399999999999999467e-01,1.684870000000000118e-02
6.999999999999999556e-01,9.399999999999999467e-01,1.643800000000000122e-02
6.999999999999999556e-01,9.599999999999999645e-01,1.132939999999999989e-02
6.800000000000000488e-01,9.399999999999999467e-01,1.684870000000000118e-02
6.800000000000000488e-01,9.399999999999999467e-01,1.684870000000000118e-02
6.999999999999999556e-01,9.599999999999999645e-01,1.132939999999999989e-02
6.800000000000000488e-01,9.399999999999999467e-01,1.684870000000000118e-02
6.999999999999999556e-01,9.399999999999999467e-01,1.643800000000000122e-02
7.199999999999999734e-01,9.399999999999999467e-01,1.597509999999999902e-02
7.199999999999999734e-01,9.599999999999999645e-01,1.101910000000000042e-02
6.999999999999999556e-01,9.399999999999999467e-01,1.643800000000000122e-02
7.199999999999999734e-01,9.599999999999999645e-01,1.101910000000000042e-02
6.999999999999999556e-01,9.599999999999999645e-01,1.132939999999999989e-02
6.999999999999999556e-01,9.399999999999999467e-01,1.643800000000000122e-02
7.199999999999999734e-01,9.399999999999999467e-01,1.597509999999999902e-02
7.399999999999999911e-01,9.399999999999999467e-01,1.545679999999999971e-02
7.399999999999999911e-01,9.599999999999999645e-01,1.067150000000000043e-02
7.199999999999999734e-01,9.399999999999999467e-01,1.597509999999999902e-02
7.199999999999999734e-01,9.399999999999999467e-01,1.597509999999999902e-02
7.199999999999999734e-01,9.599999999999999645e-01,1.101910000000000042e-02
7.199999999999999734e-01,9.399999999999999467e-01,1.597509999999999902e-02
7.399999999999999911e-01,9.399999999999999467e-01,1.545679999999999971e-02
7.600000000000000089e-01,9.599999999999999645e-01,1.028409999999999914e-02
7.399999999999999911e-01,9.399999999999999467e-01,1.545679999999999971e-02
7.600000000000000089e-01,9.599999999999999645e-01,1.028409999999999914e-02
7.399999999999999911e-01,9.599999999999999645e-01,1.067150000000000043e-02
7.399999999999999911e-01,9.399999999999999467e-01,1.545679999999999971e-02
7.800000000000000266e-01,9.399999999999999467e-01,1.423890000000000051e-02
7.600000000000000089e-01,9.599999999999999645e-01,1.028409999999999914e-02
7.600000000000000089e-01,9.399999999999999467e-01,1.487959999999999977e-02
8.000000000000000444e-01,9.399999999999999467e-01,1.352970000000000041e-02
8.000000000000000444e-01,9.599999999999999645e-01,9.377589999999999884e-03
7.800000000000000266e-01,9.399999999999999467e-01,1.423890000000000051e-02
8.000000000000000444e-01,9.599999999999999645e-01,9.377589999999999884e-03
7.800000000000000266e-01,9.599999999999999645e-01,9.854029999999999734e-03
7.800000000000000266e-01,9.399999999999999467e-01,1.423890000000000051e-02
8.000000000000000444e-01,9.399999999999999467e-01,1.352970000000000041e-02
8.199999999999999512e-01,9.399999999999999467e-01,1.274559999999999929e-02
8.000000000000000444e-01,9.399999999999999467e-01,1.352970000000000041e-02
8.000000000000000444e-01,9.399999999999999467e-01,1.352970000000000041e-02
8.199999999999999512e-01,9.599999999999999645e-01,8.850429999999999409e-03
8.000000000000000444e-01,9.599999999999999645e-01,9.377589999999999884e-03
8.199999999999999512e-01,9.399999999999999467e-01,1.274559999999999929e-02
8.399999999999999689e-01,9.399999999999999467e-01,1.187910000000000008e-02
8.199999999999999512e-01,9.399999999999999467e-01,1.274559999999999929e-02
8.199999999999999512e-01,9.599999999999999645e-01,8.850429999999999409e-03
8.199999999999999512e-01,9.399999999999999467e-01,1.274559999999999929e-02
8.399999999999999689e-01,9.399999999999999467e-01,1.187910000000000008e-02
8.599999999999999867e-01,9.399999999999999467e-01,1.092070000000000020e-02
8.399999999999999689e-01,9.399999999999999467e-01,1.187910000000000008e-02
8.599999999999999867e-01,9.599999999999999645e-01,7.621270000000000301e-03
8.399999999999999689e-01,9.599999999999999645e-01,8.267210000000000530e-03
8.399999999999999689e-01,9.399999999999999467e-01,1.187910000000000008e-02
8.599999999999999867e-01,9.399999999999999467e-01,1.092070000000000020e-02
8.800000000000000044e-01,9.399999999999999467e-01,9.858830000000000718e-03
8.800000000000000044e-01,9.599999999999999645e-01,6.904129999999999642e-03
8.599999999999999867e-01,9.399999999999999467e-01,1.092070000000000020e-02
8.599999999999999867e-01,9.399999999999999467e-01,1.092070000000000020e-02
8.800000000000000044e-01,9.599999999999999645e-01,6.904129999999999642e-03
8.599999999999999867e-01,9.599999999999999645e-01,7.621270000000000301e-03
8.800000000000000044e-01,9.399999999999999467e-01,9.858830000000000718e-03
9.000000000000000222e-01,9.599999999999999645e-01,6.104670000000000409e-03
8.800000000000000044e-01,9.399999999999999467e-01,9.858830000000000718e-03
8.800000000000000044e-01,9.399999999999999467e-01,9.858830000000000718e-03
9.000000000000000222e-01,9.599999999999999645e-01,6.104670000000000409e-03
9.000000000000000222e-01,9.399999999999999467e-01,8.678409999999999250e-03
9.200000000000000400e-01,9.399999999999999467e-01,7.359779999999999794e-03
9.200000000000000400e-01,9.599999999999999645e-01,5.207759999999999646e-03
9.000000000000000222e-01,9.399999999999999467e-01,8.678409999999999250e-03
9.000000000000000222e-01,9.399999999999999467e-01,8.678409999999999250e-03
9.200000000000000400e-01,9.599999999999999645e-01,5.207759999999999646e-03
9.000000000000000222e-01,9.599999999999999645e-01,6.104670000000000409e-03
9.200000000000000400e-01,9.399999999999999467e-01,7.359779999999999794e-03
9.399999999999999467e-01,9.399999999999999467e-01,5.876450000000000076e-03
9.399999999999999467e-01,9.599999999999999645e-01,4.191929999999999962e-03
9.200000000000000400e-01,9.399999999999999467e-01,7.359779999999999794e-03
9.399999999999999467e-01,9.599999999999999645e-01,4.191929999999999962e-03
9.200000000000000400e-01,9.599999999999999645e-01,5.207759999999999646e-03
9.200000000000000400e-01,9.399999999999999467e-01,7.359779999999999794e-03
9.599999999999999645e-01,9.599999999999999645e-01,3.024869999999999816e-03
9.399999999999999467e-01,9.399999999999999467e-01,5.876450000000000076e-03
9.399999999999999467e-01,9.399999999999999467e-01,5.876450000000000076e-03
9.599999999999999645e-01,9.599999999999999645e-01,3.024869999999999816e-03
9.399999999999999467e-01,9.399999999999999467e-01,5.876450000000000076e-03
9.599999999999999645e-01,9.399999999999999467e-01,4.191929999999999962e-03
9.799999999999999822e-01,9.399999999999999467e-01,2.255640000000000162e-03
9.599999999999999645e-01,9.399999999999999467e-01,4.191929999999999962e-03
9.599999999999999645e-01,9.399999999999999467e-01,4.191929999999999962e-03
9.799999999999999822e-01,9.599999999999999645e-01,1.655110000000000001e-03
9.599999999999999645e-01,9.599999999999999645e-01,3.024869999999999816e-03
9.599999999999999645e-01,9.399999999999999467e-01,4.191929999999999962e-03
9.799999999999999822e-01,9.399999999999999467e-01,2.255640000000000162e-03
1.000000000000000000e+00,9.399999999999999467e-01,8.114639999999999619e-34
1.000000000000000000e+00,9.599999999999999645e-01,6.077269999999999913e-34
9.799999999999999822e-01,9.399999999999999467e-01,2.255640000000000162e-03
9.799999999999999822e-01,9.399999999999999467e-01,2.255640000000000162e-03
1.000000000000000000e+00,9.599999999999999645e-01,6.077269999999999913e-34
9.799999999999999822e-01,9.399999999999999467e-01,2.255640000000000162e-03
2.000000000000000042e-02,9.599999999999999645e-01,1.655110000000000001e-03
2.000000000000000042e-02,9.799999999999999822e-01,9.332879999999999995e-04
0.000000000000000000e+00,9.599999999999999645e-01,6.077269999999999913e-34
0.000000000000000000e+00,9.599999999999999645e-01,6.077269999999999913e-34
0.000000000000000000e+00,9.799999999999999822e-01,3.571360000000000208e-34
2.000000000000000042e-02,9.599999999999999645e-01,1.655110000000000001e-03
4.000000000000000083e-02,9.599999999999999645e-01,3.024869999999999816e-03
4.000000000000000083e-02,9.799999999999999822e-01,1.655110000000000001e-03
2.000000000000000042e-02,9.599999999999999645e-01,1.655110000000000001e-03
2.000000000000000042e-02,9.599999999999999645e-01,1.655110000000000001e-03
4.000000000000000083e-02,9.799999999999999822e-01,1.655110000000000001e-03
4.000000000000000083e-02,9.599999999999999645e-01,3.024869999999999816e-03
5.999999999999999778e-02,9.599999999999999645e-01,4.191929999999999962e-03
5.999999999999999778e-02,9.799999999999999822e-01,2.255640000000000162e-03
4.000000000000000083e-02,9.799999999999999822e-01,1.655110000000000001e-03
4.000000000000000083e-02,9.599999999999999645e-01,3.024869999999999816e-03
5.999999999999999778e-02,9.599999999999999645e-01,4.191929999999999962e-03
8.000000000000000167e-02,9.799999999999999822e-01,2.772979999999999976e-03
5.999999999999999778e-02,9.599999999999999645e-01,4.191929999999999962e-03
8.000000000000000167e-02,9.799999999999999822e-01,2.772979999999999976e-03
5.999999999999999778e-02,9.799999999999999822e-01,2.255640000000000162e-03
8.000000000000000167e-02,9.599999999999999645e-01,5.207759999999999646e-03
1.000000000000000056e-01,9.599999999999999645e-01,6.104670000000000409e-03
1.000000000000000056e-01,9.799999999999999822e-01,3.227349999999999924e-03
8.000000000000000167e-02,9.599999999999999645e-01,5.207759999999999646e-03
8.000000000000000167e-02,9.599999999999999645e-01,5.207759999999999646e-03
1.000000000000000056e-01,9.799999999999999822e-01,3.227349999999999924e-03
8.000000000000000167e-02,9.599999999999999645e-01,5.207759999999999646e-03
1.000000000000000056e-01,9.599999999999999645e-01,6.104670000000000409e-03
1.199999999999999956e-01,9.599999999999999645e-01,6.904129999999999642e-03
1.199999999999999956e-01,9.799999999999999822e-01,3.631109999999999893e-03
1.000000000000000056e-01,9.599999999999999645e-01,6.104670000000000409e-03
